Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__1ee6f56e-68f4-4db8-b483-9604f9956d8c_0.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__1ee6f56e-68f4-4db8-b483-9604f9956d8c_1.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__1ee6f56e-68f4-4db8-b483-9604f9956d8c_2.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__1ee6f56e-68f4-4db8-b483-9604f9956d8c_3.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__72d15149-517d-4d0f-a210-7a61398f2c59_0.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__72d15149-517d-4d0f-a210-7a61398f2c59_1.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__72d15149-517d-4d0f-a210-7a61398f2c59_2.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__72d15149-517d-4d0f-a210-7a61398f2c59_3.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__73f1f7ea-8b20-4fe4-99e3-f7ee7b2edfee_0.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__73f1f7ea-8b20-4fe4-99e3-f7ee7b2edfee_1.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__73f1f7ea-8b20-4fe4-99e3-f7ee7b2edfee_2.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__73f1f7ea-8b20-4fe4-99e3-f7ee7b2edfee_3.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__80b99483-e6bd-4c55-81ee-50e9be782360_0.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__80b99483-e6bd-4c55-81ee-50e9be782360_1.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__80b99483-e6bd-4c55-81ee-50e9be782360_2.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_womans__80b99483-e6bd-4c55-81ee-50e9be782360_3.png,Momento sereno retrato de uma mulher relaxando ao natural com expressão tranquila e olhos fechados,"mulher, serenidade, relaxamento, natural, tranquilidade, olhos fechados, expressão facial, bem-estar, auto-cuidado, meditação, paz interior, descanso, beleza, retrato, autoconhecimento, contemplação, equilíbrio, harmonia, autenticidade, natureza, saúde mental, autoconfiança, autorreflexão, autoaceitação, autoexpressão, gratidão, positividade, mindfulness, serenidade interior, quietude, sossego, contemplativa, momento presente, empoderamento feminino, autocuidado, interioridade, autenticidade, desligamento, descontração",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_g_306dc97c-986a-4ca5-8428-5b2beb3b79d1_0.png,Momento de Reflexão Mulher Contemplativa Observando a Janela Sob a Luz Suave do Sol,"mulher, reflexão, contemplativa, observação, janela, luz suave, sol, pensamento, introspecção, tranquilidade, serenidade, conexão, natureza, meditação, calma, feminino, empoderamento, autoconhecimento, autodescoberta, equilíbrio, transcendência, gratidão, beleza, harmonia, espiritualidade, ser, presença, serenidade, esperança, introspecção, contemplação, paz interior, renovação, autenticidade, serenidade, consciência, autoexpressão, autoaceitação, intuição, renascimento",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_g_306dc97c-986a-4ca5-8428-5b2beb3b79d1_1.png,Momento de Reflexão Mulher Contemplativa Observando a Janela Sob a Luz Suave do Sol,"mulher, reflexão, contemplativa, observação, janela, luz suave, sol, pensamento, introspecção, tranquilidade, serenidade, conexão, natureza, meditação, calma, feminino, empoderamento, autoconhecimento, autodescoberta, equilíbrio, transcendência, gratidão, beleza, harmonia, espiritualidade, ser, presença, serenidade, esperança, introspecção, contemplação, paz interior, renovação, autenticidade, serenidade, consciência, autoexpressão, autoaceitação, intuição, renascimento",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_g_306dc97c-986a-4ca5-8428-5b2beb3b79d1_2.png,Momento de Reflexão Mulher Contemplativa Observando a Janela Sob a Luz Suave do Sol,"mulher, reflexão, contemplativa, observação, janela, luz suave, sol, pensamento, introspecção, tranquilidade, serenidade, conexão, natureza, meditação, calma, feminino, empoderamento, autoconhecimento, autodescoberta, equilíbrio, transcendência, gratidão, beleza, harmonia, espiritualidade, ser, presença, serenidade, esperança, introspecção, contemplação, paz interior, renovação, autenticidade, serenidade, consciência, autoexpressão, autoaceitação, intuição, renascimento",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_g_306dc97c-986a-4ca5-8428-5b2beb3b79d1_3.png,Momento de Reflexão Mulher Contemplativa Observando a Janela Sob a Luz Suave do Sol,"mulher, reflexão, contemplativa, observação, janela, luz suave, sol, pensamento, introspecção, tranquilidade, serenidade, conexão, natureza, meditação, calma, feminino, empoderamento, autoconhecimento, autodescoberta, equilíbrio, transcendência, gratidão, beleza, harmonia, espiritualidade, ser, presença, serenidade, esperança, introspecção, contemplação, paz interior, renovação, autenticidade, serenidade, consciência, autoexpressão, autoaceitação, intuição, renascimento",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_53395239-891c-4093-9bd3-29df435bfcb7_0.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_53395239-891c-4093-9bd3-29df435bfcb7_1.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_53395239-891c-4093-9bd3-29df435bfcb7_2.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_53395239-891c-4093-9bd3-29df435bfcb7_3.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_8c430474-d76a-4ec5-9b46-4fa7d06df38b_0.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_8c430474-d76a-4ec5-9b46-4fa7d06df38b_1.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_8c430474-d76a-4ec5-9b46-4fa7d06df38b_2.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_l_8c430474-d76a-4ec5-9b46-4fa7d06df38b_3.png,Mulher contemplativa observando a janela banhada por suave luz natural em close com lente de 50mm,"mulher, contemplativa, observando, janela, luz natural, close, lente 50mm, suave, reflexão, tranquilidade, serenidade, introspecção, beleza, fotografia, feminino, solitude, meditação, contemplação, conexão, harmonia, paz, ponderação, bem-estar, cena cotidiana, calma, inspiração, pensamento, empatia, gratidão, quietude, apreciação, equilíbrio, sensibilidade, momento presente, contemplação da natureza, detalhes do dia a dia, contemplação silenciosa, introspecção profunda, observação atenta, serenidade interior, entendimento tranquilo, reflexão pessoal",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_27c53702-f152-4cf6-8ce0-a338191b9e18_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_27c53702-f152-4cf6-8ce0-a338191b9e18_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_27c53702-f152-4cf6-8ce0-a338191b9e18_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_27c53702-f152-4cf6-8ce0-a338191b9e18_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_3388f921-c45f-4445-bd2b-e385993d873b_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_3388f921-c45f-4445-bd2b-e385993d873b_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_3388f921-c45f-4445-bd2b-e385993d873b_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_3388f921-c45f-4445-bd2b-e385993d873b_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44a8957a-d3c3-4e38-b750-2a86c6208474_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44a8957a-d3c3-4e38-b750-2a86c6208474_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44a8957a-d3c3-4e38-b750-2a86c6208474_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44a8957a-d3c3-4e38-b750-2a86c6208474_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44f775fa-117c-4557-95f4-c29126df5812_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44f775fa-117c-4557-95f4-c29126df5812_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44f775fa-117c-4557-95f4-c29126df5812_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
